-0.0022888,-0.0041199,-0.005188,-0.0016785,0.017853,0.015564,0.0024414,-0.023041,-0.016174,0.00015259,0.010529,-0.009613,-0.0013733,-0.0099182,0.002594,-0.022125,0.012665,-0.0071716,-0.010223,0.0064087,-0.021973,0.002594,0.0091553,0.00045776,0.01297,0.0059509,-0.018616,0.0042725,-0.0032043,-0.018311,0.013275,-0.016937,0.0012207,0.010986,0.019073,-0.020905,0.0013733,-0.014496,-0.010223,-0.0042725,-0.020905,-0.0080872
0.00061035,-0.007019,0.0013733,-0.0027466,0.011444,0.017242,-0.0032043,-0.021667,-0.02243,0.011444,0.01297,-0.0041199,-0.005188,-0.0080872,0.014648,-0.023651,0.015106,0.0086975,-0.0068665,0.0036621,-0.020447,-0.00091553,0.014038,0.0097656,0.022278,-0.00061035,-0.020142,-0.0045776,-0.004425,-0.019684,0.013123,-0.013885,0.0018311,0.011902,0.018311,-0.020447,-0.0036621,-0.019226,-0.015717,-0.010986,-0.026093,-0.0083923
-0.0030518,-0.0093079,0.00030518,-0.007782,0.0041199,0.016022,-0.0035095,-0.0085449,-0.024109,0.011444,0.0086975,-0.0068665,-0.0093079,-0.0064087,0.019226,-0.02121,0.0093079,0.011139,-0.0054932,-0.0039673,-0.020294,-0.0016785,0.0082397,0.013428,0.01709,-0.0050354,-0.018005,-0.0085449,-0.0028992,-0.02533,0.012054,0.0032043,-0.0036621,0.007782,0.013123,-0.018311,-0.0085449,-0.019531,-0.015717,-0.020447,-0.022736,-0.0079346
-0.0074768,-0.0093079,-0.0032043,-0.0021362,0.0053406,0.0091553,-0.0035095,0.0099182,-0.020447,0.0073242,0.0048828,-0.0088501,-0.015259,-0.0091553,0.015106,-0.018311,0.0047302,0.013275,-0.0056458,-0.0059509,-0.018158,-0.0064087,0.0064087,0.011444,0.012817,-0.0064087,-0.02121,-0.021515,-0.0036621,-0.017242,0.0059509,0.016785,-0.0065613,0.0062561,0.011597,-0.024414,-0.0082397,-0.021057,0.0012207,-0.021973,-0.01709,-0.011292
-0.01358,-0.005188,-0.010223,-0.0027466,-0.0024414,0.0064087,-0.0057983,0.017548,-0.020905,0.0035095,-0.00030518,-0.014038,-0.020294,-0.010529,0.010071,-0.016479,0.0016785,0.0086975,-0.007019,-0.004425,-0.016632,-0.0027466,0.0050354,0.0074768,0.0082397,-0.0062561,-0.015869,-0.02533,-0.0027466,-0.0061035,0.0027466,0.020294,-0.0097656,0.0038147,0.0042725,-0.020752,-0.0033569,-0.019989,0.015259,-0.014496,-0.021362,-0.018158
-0.018463,-0.0032043,-0.01709,0.00061035,-0.0050354,0.0057983,-0.0022888,0.017548,-0.015717,0.0047302,-0.0012207,-0.022125,-0.022125,-0.0177,0.0059509,-0.0048828,-0.0056458,0.0071716,-0.015869,-0.0018311,-0.0079346,0.0018311,0.0039673,0.004425,-0.00030518,-0.0022888,-0.010986,-0.023499,-0.0010681,0.0088501,-0.0047302,0.016327,-0.0094604,0.0032043,-0.002594,-0.014496,-0.0042725,-0.018921,0.0097656,-0.019379,-0.018005,-0.024719
-0.021973,-0.0068665,-0.019684,-0.0030518,-0.010834,-0.0018311,0.00076294,0.014954,-0.0048828,0.00061035,-0.0047302,-0.017242,-0.02182,-0.019836,0.0030518,0.011292,-0.0079346,0.0024414,-0.023499,0.00015259,0.010834,-0.0038147,-0.0035095,-0.0012207,-0.0068665,-0.0024414,0.0050354,-0.017548,0.00076294,0.015259,-0.0082397,0.0080872,-0.0038147,0.00091553,-0.0024414,0.0028992,-0.0032043,-0.0086975,0.014343,-0.021667,-0.011139,-0.020447
-0.022583,-0.015564,-0.020294,-0.002594,-0.010834,-0.0035095,-0.0018311,0.0035095,0.012054,-0.0030518,-0.0019836,-0.017548,-0.020905,-0.016022,-0.00076294,0.020905,-0.0093079,-0.0019836,-0.019379,-0.0016785,0.019379,-0.0090027,-0.0050354,-0.0048828,-0.0093079,-0.0073242,0.014801,-0.015106,-0.0054932,0.014954,-0.010986,0.0059509,-0.0057983,-0.00061035,-0.0068665,0.015259,-0.011444,0.010834,0.007782,-0.016937,0.010986,-0.012817
-0.022583,-0.017395,-0.023193,-0.012207,-0.0059509,-0.010834,-0.0036621,0.0073242,0.019531,-0.0062561,-0.00045776,-0.019379,-0.013733,-0.015564,-0.0064087,0.020752,-0.0047302,-0.0061035,-0.012817,-0.0035095,0.020294,-0.010223,-0.0042725,-0.0053406,-0.011292,-0.012817,0.018311,-0.015564,-0.010223,0.014801,-0.0041199,0.00061035,-0.0094604,-0.0036621,-0.0094604,0.018768,-0.018005,0.022278,0.004425,-0.005188,0.020294,-0.01358
-0.015411,-0.018921,-0.020142,-0.017242,-0.007019,-0.0074768,-0.010071,0.0012207,0.015564,-0.0076294,-0.0012207,-0.013885,0.0042725,-0.016022,-0.012054,0.013275,-0.0076294,-0.0048828,-0.015259,-0.0097656,0.012665,-0.017853,-0.0016785,-0.002594,-0.0085449,-0.015106,0.014648,-0.0048828,-0.01709,0.007782,0.0010681,-0.0016785,-0.016937,-0.0028992,-0.0076294,0.015869,-0.020142,0.018463,0.0012207,0.016785,0.020142,-0.014038
0.0019836,-0.020752,-0.013885,-0.02182,-0.0064087,-0.0047302,-0.017548,-0.0041199,0.012207,-0.0038147,-0.0016785,0.00045776,0.015106,-0.0041199,-0.0079346,0.0045776,-0.0097656,-0.0032043,-0.014038,-0.017548,0.0054932,-0.022278,-0.00061035,-0.0018311,-0.0033569,-0.019226,0.01236,0.012512,-0.020294,0.0061035,0.00061035,-0.0080872,-0.014343,-0.0042725,-0.0047302,0.013428,-0.016632,0.014801,-0.0010681,0.019989,0.016785,0.0015259
0.012207,-0.016174,0.0030518,-0.025024,-0.014648,-0.0032043,-0.022736,-0.010223,0.0085449,0.00061035,-0.007782,0.011292,0.0177,0.012665,-0.0028992,0.0028992,-0.018005,0.0010681,0,-0.024261,0.0050354,-0.020752,-0.00076294,-0.0024414,-0.0016785,-0.019379,0.0042725,0.018311,-0.021973,0.0012207,-0.0010681,-0.0062561,-0.015717,-0.0064087,-0.0056458,0.0073242,-0.016632,0.0090027,-0.005188,0.018616,0.011902,0.011902
0.014191,-0.00061035,0.0177,-0.02243,-0.015411,-0.0074768,-0.025024,-0.009613,0.0012207,-0.0019836,-0.013428,0.01297,0.015564,0.012207,-0.0085449,-0.0019836,-0.018005,-0.0021362,0.010071,-0.022888,-0.00061035,-0.020142,-0.0056458,-0.002594,0.0013733,-0.012054,0.00061035,0.01297,-0.021667,-0.0065613,-0.0071716,-0.0056458,-0.016174,-0.011597,-0.011444,0.0053406,-0.018005,0.005188,-0.0024414,0.01709,0.0039673,0.013123
0.016022,0.012207,0.017853,-0.019836,-0.01709,-0.011292,-0.024872,-0.005188,0.0024414,-0.0036621,-0.022583,0.0088501,0.011292,0.011444,-0.0091553,-0.0042725,-0.01709,-0.004425,0.013428,-0.022125,-0.0053406,-0.016937,-0.007782,-0.0088501,-0.011749,-0.0088501,-0.007782,0.0079346,-0.020142,-0.009613,-0.0093079,-0.0045776,-0.013733,-0.019531,-0.021667,-0.0032043,-0.005188,-0.00091553,0.0012207,0.01297,0,0.01358
0.012207,0.012665,0.015869,-0.0042725,-0.018311,-0.018616,-0.019684,-0.0082397,-0.0016785,-0.0071716,-0.022888,0.0085449,0.0065613,0.010986,-0.017242,-0.0091553,-0.014648,-0.010071,0.0097656,-0.016785,-0.0083923,-0.01297,-0.015717,-0.016785,-0.016937,-0.0064087,-0.011902,0.0042725,-0.0067139,-0.013428,-0.016174,-0.0076294,0.0030518,-0.02243,-0.021362,-0.0065613,0.01236,-0.0085449,0.00015259,0.0024414,-0.0050354,0.010071
0.005188,0.012054,0.010223,0.012207,-0.0177,-0.019989,-0.0016785,-0.0062561,-0.009613,-0.014648,-0.019989,0.0032043,0.00076294,0.0062561,-0.020294,-0.0059509,-0.015411,-0.018005,0.0056458,-0.016022,-0.0085449,0.0024414,-0.022125,-0.017242,-0.018005,0.0059509,-0.011292,0.0050354,0.010376,-0.0086975,-0.020294,-0.011292,0.0094604,-0.020599,-0.018005,-0.011597,0.012207,-0.0088501,-0.0019836,-0.0016785,-0.0090027,0.0048828
0.0028992,0.009613,0.0061035,0.013733,-0.011902,-0.020294,0.012817,-0.012054,-0.0088501,-0.019531,-0.020599,-0.00045776,-0.0032043,0.0010681,-0.014954,-0.005188,-0.013275,-0.022278,0.0068665,0.0028992,-0.0057983,0.017548,-0.023041,-0.016632,-0.0177,0.016022,-0.0073242,-0.0021362,0.019226,-0.0019836,-0.021362,-0.017242,0.01236,-0.022278,-0.019073,-0.010071,0.010529,-0.0062561,-0.012054,-0.0065613,-0.0059509,-0.00061035
-0.0021362,0.0027466,0,0.018311,0.0056458,-0.016174,0.014343,-0.019073,-0.0053406,-0.024719,-0.019073,-0.0019836,-0.0079346,-0.0027466,-0.015869,-0.0057983,0.004425,-0.020142,0,0.017395,-0.007019,0.019379,-0.021057,-0.017395,-0.022736,0.014954,-0.0065613,-0.0021362,0.016022,-0.00030518,-0.019989,-0.020752,0.010223,-0.020752,-0.018463,-0.0041199,0.0099182,-0.002594,-0.016327,-0.0073242,-0.0076294,-0.0015259
-0.0042725,0.00045776,-0.0021362,0.011292,0.010681,-0.0093079,0.018616,-0.016632,-0.0073242,-0.022736,-0.0086975,-0.0053406,-0.010223,-0.002594,-0.015411,-0.010529,0.011902,-0.02182,-0.0024414,0.021057,-0.010834,0.016327,-0.017395,-0.020447,-0.020752,0.009613,-0.010223,-0.0073242,0.011597,-0.0053406,-0.018311,-0.016022,0.0073242,-0.018616,-0.0035095,-0.0054932,0.0030518,-0.0050354,-0.024109,-0.0057983,-0.011597,-0.0038147
-0.010071,-0.0067139,-0.0045776,0.0061035,0.011444,0.0065613,0.014801,-0.015869,-0.007019,-0.021667,0.0097656,-0.0054932,-0.0065613,-0.004425,-0.0064087,-0.018616,0.01297,-0.019989,-0.0028992,0.010986,-0.013123,0.012054,-0.011902,-0.017853,-0.0050354,0.0064087,-0.0074768,-0.0079346,0.0061035,-0.018158,-0.0094604,-0.010376,0.0030518,-0.0016785,0.010529,-0.015411,0.0022888,-0.010681,-0.018311,-0.0042725,-0.012665,-0.0036621
-0.0086975,-0.0045776,-0.0099182,0.0015259,0.0091553,0.012054,0.0068665,-0.016785,-0.013428,-0.013123,0.020905,-0.0033569,-0.0054932,-0.0042725,0.0067139,-0.02121,0.011902,-0.015869,-0.0053406,0.0083923,-0.015717,0.0076294,0.0067139,-0.0064087,0.0088501,0.002594,-0.015259,-0.0041199,0.0082397,-0.017853,0.0082397,-0.013885,0.0012207,0.011292,0.010223,-0.020905,-0.0018311,-0.018768,-0.020599,-0.0091553,-0.018158,0.00045776
-0.0050354,-0.0065613,-0.0059509,-0.0010681,0.0080872,0.0099182,0.0010681,-0.015259,-0.017242,0.0045776,0.018005,0,-0.0050354,0.00030518,0.012054,-0.015717,0.0059509,0.00045776,-0.0015259,0.0036621,-0.0177,0,0.017548,0.010986,0.014191,-0.0022888,-0.018921,-0.0013733,0.002594,-0.019531,0.018463,-0.0079346,-0.0024414,0.020599,0.010223,-0.018311,-0.004425,-0.020752,-0.020447,-0.014648,-0.022125,-0.0021362
-0.0065613,-0.0038147,-0.0068665,-0.005188,0.0048828,0.0079346,-0.00076294,0.0028992,-0.016937,0.016632,0.014954,-0.00091553,-0.012512,0.00030518,0.010376,-0.015717,0.0032043,0.014954,0.0012207,0.0036621,-0.014343,-0.0013733,0.016174,0.019073,0.015717,-0.0090027,-0.013123,-0.0028992,0.00076294,-0.020142,0.020905,0.0048828,-0.0065613,0.020599,0.0061035,-0.014648,-0.0082397,-0.016785,-0.020294,-0.027008,-0.019989,-0.0062561
-0.0067139,0.0038147,-0.0088501,-0.0062561,0.0021362,0.0068665,-0.0074768,0.012512,-0.015717,0.016785,0.0059509,-0.0062561,-0.018616,-0.0042725,0.0097656,-0.014496,0.00015259,0.018005,-0.0032043,0.0021362,-0.016479,-0.009613,0.016785,0.017853,0.016785,-0.019531,-0.01236,-0.0093079,-0.0082397,-0.014038,0.012207,0.011749,-0.0073242,0.016327,0.0041199,-0.017548,-0.0022888,-0.014343,-0.0097656,-0.020294,-0.011597,-0.011597
-0.01297,0.00091553,-0.012512,-0.01236,-0.00061035,0.0045776,-0.0091553,0.010834,-0.017242,0.016174,0.005188,-0.013733,-0.018463,-0.0099182,0.0039673,-0.010529,0.00030518,0.015411,-0.005188,-0.005188,-0.014191,-0.010834,0.010986,0.012512,0.012054,-0.021515,-0.017548,-0.017548,-0.0088501,0.0018311,0.0061035,0.010376,-0.0015259,0.0099182,0.0033569,-0.016022,0.00061035,-0.018921,0.009613,-0.014496,-0.011444,-0.020752
-0.019073,0,-0.017853,-0.0071716,-0.0033569,-0.0039673,-0.011902,0.011444,-0.010986,0.010223,0.00076294,-0.017548,-0.017853,-0.018768,0.0042725,0.0054932,-0.0073242,0.011597,-0.015717,-0.0097656,0.00030518,-0.007019,0.0061035,0.0088501,0.0064087,-0.019073,-0.0091553,-0.018921,-0.0074768,0.0097656,0.0062561,0.0061035,-0.0016785,0.0076294,-0.0022888,-0.0010681,0.002594,-0.011597,0.020447,-0.010986,-0.012817,-0.026703
-0.015564,-0.007019,-0.019531,-0.0039673,-0.0038147,-0.0048828,-0.0057983,0.0079346,0.0065613,0.004425,-0.0035095,-0.020599,-0.019226,-0.023499,-0.0013733,0.0097656,-0.0082397,0.0064087,-0.019684,-0.0064087,0.010986,-0.0061035,-0.0018311,0.0030518,-0.002594,-0.01297,0.011444,-0.018616,-0.0028992,0.0094604,-0.0036621,0.0048828,-0.0033569,-0.00030518,-0.0021362,0.010223,-0.0019836,0.0016785,0.02243,-0.010529,-0.0016785,-0.023193
-0.016632,-0.016632,-0.014191,-0.0033569,-0.0024414,-0.0036621,-0.0047302,0.0027466,0.010529,0,-0.0062561,-0.021973,-0.014038,-0.020599,-0.005188,0.011597,-0.002594,0.0036621,-0.019684,-0.005188,0.0097656,-0.0039673,-0.0065613,-0.0064087,-0.0086975,-0.0030518,0.014343,-0.018311,-0.0080872,0.010071,-0.0050354,0.0038147,-0.0033569,-0.0041199,-0.002594,0.011597,-0.0091553,0.015564,0.014954,-0.0093079,0.012054,-0.018768
-0.020294,-0.021973,-0.016937,-0.012207,-0.0019836,-0.0028992,-0.0032043,0.0012207,0.010223,-0.0022888,-0.0083923,-0.020599,-0.0012207,-0.019989,-0.0056458,0.0094604,0.0012207,-0.0016785,-0.022736,-0.0093079,0.013733,-0.0079346,-0.0093079,-0.0065613,-0.010834,-0.0024414,0.01236,-0.01236,-0.010376,0.0027466,-0.0086975,0.00076294,-0.01236,-0.009613,-0.0039673,0.014038,-0.019836,0.014954,0.0068665,0.0088501,0.011444,-0.020294
-0.0076294,-0.022888,-0.018005,-0.020294,0.00015259,-0.0033569,-0.012054,-0.0030518,0.007019,-0.0067139,-0.0082397,-0.020752,0.0091553,-0.022125,-0.0039673,0.0076294,-0.0022888,-0.0073242,-0.019836,-0.011749,0.0080872,-0.017242,-0.010834,-0.005188,-0.0050354,-0.0024414,0.0073242,0.0053406,-0.017853,0.0030518,-0.0015259,0.0010681,-0.019836,-0.010681,-0.0012207,0.011292,-0.022125,0.013428,0.0045776,0.014801,0.010986,-0.019684
0.0088501,-0.023346,-0.0045776,-0.016632,-0.004425,-0.0013733,-0.014496,-0.0050354,0.0065613,-0.010376,-0.0064087,-0.0085449,0.012817,-0.016174,-0.002594,0.0038147,-0.011292,-0.010681,-0.017548,-0.018616,0.0036621,-0.019836,-0.012207,-0.0083923,-0.0016785,-0.0080872,0.007782,0.0086975,-0.019531,-0.0016785,-0.0042725,-0.005188,-0.019684,-0.0076294,-0.0021362,0.0071716,-0.022736,0.0071716,-0.0015259,0.013123,0.0094604,-0.0076294
0.013275,-0.020752,0.012054,-0.018616,-0.013428,0.00015259,-0.018311,-0.0047302,0.0022888,-0.0080872,-0.0080872,0.0097656,0.0086975,0.00015259,-0.0038147,-0.0019836,-0.01709,-0.0057983,-0.009613,-0.021515,0.0013733,-0.014343,-0.0086975,-0.007019,0.00015259,-0.0068665,0.0028992,0.0093079,-0.018616,0.0013733,-0.002594,-0.0019836,-0.021515,-0.0094604,-0.0039673,0.0061035,-0.022125,0.0039673,-0.0018311,0.011749,0.0076294,0.011597
0.011292,-0.0079346,0.014191,-0.016327,-0.019836,-0.0050354,-0.018311,-0.0030518,0,-0.0047302,-0.016937,0.014191,0.0091553,0.016022,-0.0065613,-0.0038147,-0.020599,-0.0062561,0.0053406,-0.014343,-0.0032043,-0.014496,-0.0067139,-0.0082397,-0.00076294,-0.0027466,-0.0033569,0.007019,-0.0177,-0.0032043,-0.0059509,-0.00091553,-0.023041,-0.011902,-0.0054932,-0.00061035,-0.018158,0.00076294,-0.0082397,0.0082397,0.00076294,0.023956
0.0091553,0.0074768,0.0091553,-0.012207,-0.02243,-0.011902,-0.019684,-0.002594,-0.00061035,-0.0036621,-0.019226,0.020142,0.0035095,0.020142,-0.009613,-0.0035095,-0.017853,-0.007019,0.017548,-0.014954,-0.0022888,-0.015717,-0.0074768,-0.0076294,-0.0073242,-0.007782,-0.0028992,0.004425,-0.014496,-0.0064087,-0.017548,0.00030518,-0.017548,-0.018921,-0.014496,-0.005188,-0.012665,-0.0010681,-0.0076294,0.0079346,-0.002594,0.023346
0.0057983,0.016785,0.0074768,0.0036621,-0.024261,-0.014954,-0.012207,-0.0018311,-0.0053406,-0.009613,-0.019531,0.010071,0.0016785,0.016937,-0.014801,-0.0021362,-0.017853,-0.012817,0.017242,-0.012054,-0.0056458,-0.0041199,-0.016174,-0.016174,-0.018158,-0.0097656,-0.0047302,0.0036621,0.0039673,-0.0032043,-0.020447,-0.0045776,-0.0088501,-0.021667,-0.018616,-0.0039673,0.0045776,-0.0039673,-0.0061035,0.00015259,-0.0056458,0.018768
0.0061035,0.0177,0.0079346,0.012207,-0.023499,-0.023346,0.0027466,-0.0065613,-0.0053406,-0.017548,-0.015564,0.0062561,0.00030518,0.007782,-0.019684,0.0010681,-0.018921,-0.017548,0.015869,-0.0086975,-0.0033569,0.0090027,-0.0177,-0.019836,-0.018311,-0.014801,-0.0038147,-0.00076294,0.014801,-0.0022888,-0.020599,-0.010529,0.0083923,-0.0177,-0.022888,-0.0027466,0.01709,-0.0062561,-0.0079346,-0.0032043,-0.0024414,0.010834
-0.0019836,0.012665,0.00076294,0.0093079,-0.020294,-0.021362,0.014954,-0.014343,-0.0028992,-0.015869,-0.018158,0.007019,-0.0022888,0.0062561,-0.020142,-0.00015259,-0.019073,-0.018616,0.0094604,0.010376,0,0.011139,-0.014648,-0.017548,-0.025177,-0.0035095,-0.0033569,-0.0067139,0.011597,0.0012207,-0.014343,-0.019073,0.019379,-0.018311,-0.024719,-0.0027466,0.020142,-0.0016785,-0.012207,-0.0064087,0.00076294,0.005188
-0.0041199,0.0094604,-0.0030518,0.011292,-0.0016785,-0.020752,0.010071,-0.020142,0.0033569,-0.01709,-0.013275,-0.00076294,-0.0082397,0.002594,-0.022736,-0.0022888,-0.0050354,-0.016479,0.0071716,0.010376,-0.0027466,0.012512,-0.016632,-0.013428,-0.024261,0.0057983,-0.0054932,-0.0076294,0.0083923,-0.0050354,-0.017395,-0.024719,0.0177,-0.014343,-0.022125,-0.0028992,0.011139,0.00061035,-0.021362,-0.0035095,-0.00045776,-0.0030518
-0.0064087,0.0056458,-0.0030518,0.0056458,0.012054,-0.019531,0.010529,-0.021667,0.0013733,-0.017853,0.0015259,-0.0050354,-0.002594,-0.0018311,-0.017853,-0.0085449,0.010223,-0.015869,0,0.01236,-0.0086975,0.0093079,-0.01358,-0.015106,-0.028076,0.010986,-0.0061035,-0.0030518,0.0080872,-0.0085449,-0.014343,-0.018921,0.01236,-0.0090027,-0.016022,-0.0073242,0.0068665,-0.0012207,-0.024872,0.00030518,-0.0041199,-0.007782
-0.0047302,-0.0016785,-0.0047302,0.0030518,0.021057,-0.0010681,0.0042725,-0.024261,-0.0088501,-0.015259,0.010986,-0.0083923,0.00015259,-0.0082397,-0.015106,-0.017242,0.018311,-0.017395,-0.0015259,0.005188,-0.01709,0.005188,-0.0048828,-0.01358,-0.016785,0.009613,-0.012054,0.00061035,0.0036621,-0.020447,0.0015259,-0.022888,0.0093079,0.0091553,0.0028992,-0.015564,0.0030518,-0.0073242,-0.019836,-0.0021362,-0.01358,-0.0088501
-0.0067139,-0.0047302,-0.00045776,-0.00015259,0.017548,0.010071,0.0065613,-0.024261,-0.014801,-0.0033569,0.012665,-0.010071,0.0016785,-0.0091553,0.0022888,-0.021362,0.016937,-0.0061035,-0.0099182,0.0062561,-0.02182,0.0021362,0.014038,0.0042725,-0.0015259,0.013275,-0.019684,0.0032043,-0.0015259,-0.023041,0.012512,-0.021667,0.007019,0.015717,0.015869,-0.02243,0.0015259,-0.01709,-0.012817,-0.0042725,-0.021973,-0.004425
-0.0015259,-0.0062561,0.0010681,0,0.013733,0.019379,0.0041199,-0.019989,-0.023651,0.0086975,0.013428,-0.0019836,-0.00091553,-0.0073242,0.01236,-0.019531,0.013123,0.0082397,-0.010223,-0.00030518,-0.018921,-0.0028992,0.01358,0.014343,0.014191,0.010986,-0.021973,0.0022888,-0.0021362,-0.023041,0.010986,-0.016174,0.00045776,0.013733,0.019226,-0.022278,-0.0013733,-0.020142,-0.014954,-0.012665,-0.022583,-0.0068665
-0.0018311,-0.0094604,0.0015259,-0.0041199,0.0053406,0.016785,-0.0047302,-0.0074768,-0.02182,0.0091553,0.0083923,-0.0062561,-0.011139,-0.0059509,0.020294,-0.021973,0.0088501,0.011902,-0.0064087,-0.0024414,-0.018005,-0.0033569,0.011597,0.011597,0.021667,0.0018311,-0.01709,-0.0045776,-0.0059509,-0.024109,0.0067139,0,-0.0027466,0.011597,0.016174,-0.019226,-0.0056458,-0.019684,-0.01358,-0.023651,-0.018921,-0.007019
-0.007782,-0.0039673,-0.0035095,-0.0035095,0.0019836,0.010071,-0.0059509,0.010223,-0.020294,0.012207,0.0041199,-0.0059509,-0.01709,-0.0061035,0.016022,-0.019684,0.0033569,0.012665,-0.0056458,-0.0045776,-0.021362,-0.0074768,0.010986,0.0094604,0.023499,-0.0062561,-0.019836,-0.0090027,-0.005188,-0.020294,0.0067139,0.013428,-0.0056458,0.009613,0.0064087,-0.021057,-0.0076294,-0.019989,0.0019836,-0.027313,-0.014191,-0.010376
-0.012512,-0.005188,-0.011292,-0.0016785,-0.0032043,0.0059509,-0.0045776,0.019226,-0.018768,0.0088501,-0.0010681,-0.012512,-0.019073,-0.011597,0.0088501,-0.018311,-0.00030518,0.0062561,-0.007019,-0.0056458,-0.019226,-0.0079346,0.0047302,0.0090027,0.015259,-0.0094604,-0.020447,-0.019379,-0.0036621,-0.0056458,0.0082397,0.018158,-0.0091553,0.0053406,0.0053406,-0.019073,-0.0050354,-0.020447,0.015106,-0.019531,-0.018921,-0.019531
-0.017242,-0.0035095,-0.017853,-0.0010681,-0.0062561,0.0057983,-0.0022888,0.016785,-0.016632,0.0054932,-0.0024414,-0.017242,-0.022278,-0.017395,0.0059509,-0.0045776,-0.0027466,0.0056458,-0.018616,-0.0054932,-0.0090027,-0.0015259,-0.0022888,-0.00091553,0.0091553,-0.010071,-0.018158,-0.02182,0.00091553,0.010376,0.00061035,0.016022,-0.0093079,-0.002594,0.0021362,-0.013275,-0.0057983,-0.018768,0.019379,-0.017548,-0.018768,-0.022278
-0.02182,-0.0086975,-0.022125,0.00015259,-0.004425,-0.0022888,-0.0019836,0.014496,-0.0038147,0.0030518,-0.0041199,-0.019379,-0.021973,-0.020752,0.0030518,0.01297,-0.0076294,0.0016785,-0.021057,-0.002594,0.0097656,-0.00076294,-0.0067139,-0.00076294,0.0032043,-0.013123,-0.0056458,-0.02243,0.00091553,0.018311,-0.0038147,0.011902,-0.0054932,-0.0062561,-0.0068665,0.0059509,-0.0085449,-0.010376,0.014343,-0.017853,-0.013275,-0.019531
-0.021515,-0.018311,-0.02121,-0.0065613,-0.0064087,-0.0059509,-0.0015259,0.0071716,0.012512,-0.0024414,-0.0065613,-0.018463,-0.02243,-0.017395,-0.0015259,0.019989,-0.0083923,-0.0012207,-0.018768,0.0019836,0.017395,-0.0045776,-0.0056458,-0.0042725,-0.0030518,-0.013275,0.010986,-0.019531,-0.0033569,0.016785,-0.0030518,0.0093079,-0.0082397,-0.0062561,-0.005188,0.017548,-0.010834,0.0076294,0.010529,-0.020447,0.0068665,-0.010223
-0.020447,-0.019073,-0.023804,-0.011902,-0.005188,-0.0090027,-0.0033569,0.0062561,0.016022,-0.0024414,-0.002594,-0.018463,-0.011444,-0.016174,-0.0067139,0.014191,-0.0057983,-0.0036621,-0.013428,-0.0035095,0.016022,-0.011292,-0.0038147,-0.0036621,-0.0073242,-0.014954,0.02182,-0.018921,-0.011444,0.0099182,0.00061035,0.007782,-0.0083923,-0.0027466,-0.0071716,0.019531,-0.02121,0.019684,0.0068665,-0.0038147,0.019073,-0.014038
-0.015869,-0.020905,-0.019989,-0.019989,-0.0057983,-0.011444,-0.0076294,0.0018311,0.013275,-0.0056458,-0.00076294,-0.015411,0.0016785,-0.0177,-0.013123,0.010986,-0.0071716,-0.007782,-0.014496,-0.009613,0.013733,-0.016937,-0.0068665,-0.0073242,-0.011749,-0.020599,0.027008,-0.0073242,-0.019531,0.0067139,-0.0012207,0.0021362,-0.016174,-0.002594,-0.0079346,0.017548,-0.024872,0.019989,-0.00076294,0.016327,0.020447,-0.014038
0.0024414,-0.018616,-0.01358,-0.023193,-0.0067139,-0.0074768,-0.0177,-0.0032043,0.0099182,-0.0035095,-0.00076294,0.0013733,0.016937,-0.007019,-0.0079346,0.005188,-0.0085449,-0.0010681,-0.014648,-0.014496,0.0080872,-0.024261,-0.0053406,-0.0047302,-0.014191,-0.020447,0.023346,0.0099182,-0.02182,0.0045776,0,-0.0056458,-0.016327,-0.0021362,-0.0048828,0.01297,-0.016632,0.013733,-0.0021362,0.021515,0.014801,0.0010681
0.009613,-0.015106,0.0054932,-0.023651,-0.015717,-0.005188,-0.021362,-0.0091553,0.0059509,-0.0024414,-0.0068665,0.011749,0.020752,0.0097656,-0.0067139,0.0042725,-0.01709,0.0032043,0.00030518,-0.018311,0.0057983,-0.02121,-0.0024414,-0.0033569,-0.013733,-0.019226,0.012207,0.0177,-0.024261,-0.0010681,-0.0033569,-0.0088501,-0.016174,-0.0050354,-0.0079346,0.005188,-0.016937,0.0097656,-0.0032043,0.018768,0.014191,0.013885
0.017853,-0.0012207,0.016785,-0.020599,-0.021667,-0.0042725,-0.02533,-0.0091553,0.0033569,-0.0015259,-0.015564,0.011597,0.011902,0.01236,-0.004425,-0.0021362,-0.021667,0.00076294,0.0071716,-0.018616,0.0015259,-0.019684,-0.0054932,-0.0018311,-0.010376,-0.0099182,0.0054932,0.011749,-0.022736,-0.0053406,-0.0074768,-0.0053406,-0.018158,-0.0090027,-0.010223,0.0033569,-0.016174,0.0065613,-0.0056458,0.014343,0.005188,0.015564
